Date,High,Low,Open,Close,Volume,Adj Close
2019-04-04,78.05000305175781,75.29000091552734,75.29000091552734,77.45999908447266,2197000.0,73.8631820678711
2019-04-05,78.11000061035156,76.54000091552734,77.55999755859375,77.62999725341797,2283000.0,74.0252914428711
2019-04-08,78.5999984741211,77.44000244140625,77.58999633789062,78.2300033569336,1837600.0,74.59742736816406
2019-04-09,77.9800033569336,76.66000366210938,77.75,77.13999938964844,1347300.0,73.55803680419922
2019-04-10,77.58999633789062,76.08999633789062,77.16000366210938,77.47000122070312,1924200.0,73.87271881103516
2019-04-11,78.94999694824219,77.4000015258789,77.77999877929688,78.08000183105469,2159200.0,74.45439910888672
2019-04-12,80.62000274658203,78.66000366210938,79.48999786376953,80.33000183105469,2358200.0,76.59991455078125
2019-04-15,80.31999969482422,78.66999816894531,80.0,78.94999694824219,2218500.0,75.28398895263672
2019-04-16,79.94000244140625,76.23999786376953,77.38999938964844,79.38999938964844,3417700.0,75.70355987548828
2019-04-17,79.66999816894531,78.41999816894531,79.29000091552734,79.26000213623047,1802800.0,75.57960510253906
2019-04-18,79.4800033569336,78.04000091552734,79.31999969482422,78.25,2017600.0,74.61649322509766
2019-04-22,78.91000366210938,77.81999969482422,78.2699966430664,78.30999755859375,1277500.0,74.6737060546875
2019-04-23,79.04000091552734,76.80999755859375,78.16999816894531,79.01000213623047,1872400.0,75.3412094116211
2019-04-24,78.20999908447266,75.95999908447266,78.20999908447266,77.23999786376953,2086700.0,73.65338897705078
2019-04-25,77.9000015258789,76.44999694824219,77.05000305175781,77.27999877929688,1880100.0,73.69154357910156
2019-04-26,78.1500015258789,76.7300033569336,77.2699966430664,77.75,1180100.0,74.13971710205078
2019-04-29,79.73999786376953,77.94000244140625,78.23999786376953,78.79000091552734,1823000.0,75.13142395019531
2019-04-30,78.9800033569336,77.41000366210938,78.8499984741211,78.58999633789062,1756200.0,74.94070434570312
2019-05-01,79.12999725341797,76.62000274658203,78.41999816894531,76.98999786376953,1817700.0,73.41500091552734
2019-05-02,78.63999938964844,77.05000305175781,77.05000305175781,78.19000244140625,1415300.0,74.55928802490234
2019-05-03,78.9000015258789,78.02999877929688,78.25,78.13999938964844,1506400.0,74.51160430908203
2019-05-06,78.30999755859375,76.63999938964844,76.91999816894531,77.91000366210938,1082400.0,74.29228210449219
2019-05-07,77.2300033569336,76.0199966430664,77.02999877929688,76.48999786376953,1445300.0,72.93822479248047
2019-05-08,76.5999984741211,75.30000305175781,75.97000122070312,75.87000274658203,1899200.0,72.34701538085938
2019-05-09,76.38999938964844,74.44999694824219,74.91999816894531,76.22000122070312,1763500.0,72.6807632446289
2019-05-10,77.12999725341797,75.04000091552734,75.9000015258789,76.72000122070312,1485300.0,73.15753936767578
2019-05-13,75.6500015258789,73.0999984741211,75.26000213623047,73.41999816894531,2229200.0,70.01077270507812
2019-05-14,75.23999786376953,73.37000274658203,73.5999984741211,74.61000061035156,2395300.0,71.14551544189453
2019-05-15,73.66999816894531,71.8499984741211,73.66999816894531,72.93000030517578,1663000.0,69.54353332519531
2019-05-16,74.75,73.38999938964844,73.4800033569336,74.08999633789062,1566800.0,70.649658203125
2019-05-17,74.29000091552734,72.81999969482422,73.1500015258789,73.51000213623047,1052500.0,70.09659576416016
2019-05-20,73.95999908447266,73.23999786376953,73.4800033569336,73.69000244140625,1289600.0,70.26824951171875
2019-05-21,74.54000091552734,73.83999633789062,74.2300033569336,74.5,1079000.0,71.04063415527344
2019-05-22,74.13999938964844,73.33000183105469,73.98999786376953,73.45999908447266,1075900.0,70.04891204833984
2019-05-23,72.72000122070312,71.25,72.72000122070312,71.6500015258789,1261400.0,68.32296752929688
2019-05-24,72.73999786376953,71.95999908447266,71.97000122070312,72.41999816894531,1295300.0,69.05721282958984
2019-05-28,72.47000122070312,71.33000183105469,72.12000274658203,71.38999938964844,1587200.0,68.07503509521484
2019-05-29,71.80000305175781,69.94000244140625,70.4800033569336,71.5999984741211,1723100.0,68.2752914428711
2019-05-30,72.1500015258789,70.16000366210938,71.77999877929688,70.86000061035156,1175300.0,67.56964874267578
2019-05-31,70.16000366210938,68.62000274658203,69.83999633789062,68.81999969482422,2212200.0,65.62437438964844
2019-06-03,70.27999877929688,68.4800033569336,68.72000122070312,69.87000274658203,1635000.0,66.62562561035156
2019-06-04,72.22000122070312,70.91999816894531,70.91999816894531,72.05000305175781,1669900.0,68.70439910888672
2019-06-05,72.05999755859375,70.44999694824219,71.91000366210938,71.22000122070312,1704500.0,67.91293334960938
2019-06-06,71.41999816894531,70.04000091552734,71.08999633789062,71.22000122070312,1389600.0,67.91293334960938
2019-06-07,71.06999969482422,69.87999725341797,71.06999969482422,70.13999938964844,1860000.0,66.88308715820312
2019-06-10,71.8499984741211,70.05000305175781,71.04000091552734,70.16000366210938,1927800.0,66.90215301513672
2019-06-11,72.12000274658203,70.47000122070312,70.66999816894531,71.11000061035156,2255300.0,67.80804443359375
2019-06-12,71.22000122070312,69.45999908447266,71.18000030517578,69.9800033569336,1671900.0,66.73050689697266
2019-06-13,70.05000305175781,69.06999969482422,69.51000213623047,69.4000015258789,1405700.0,66.8171615600586
2019-06-14,70.44000244140625,68.37000274658203,69.62000274658203,70.20999908447266,1349700.0,67.59701538085938
2019-06-17,70.58999633789062,69.05999755859375,70.0199966430664,69.19999694824219,1100600.0,66.6246109008789
2019-06-18,70.94000244140625,68.62999725341797,68.62999725341797,70.51000213623047,1718400.0,67.88585662841797
2019-06-19,72.04000091552734,69.05999755859375,70.93000030517578,69.23999786376953,2444700.0,66.66311645507812
2019-06-20,70.05999755859375,68.19000244140625,69.66000366210938,70.0199966430664,2171000.0,67.4140853881836
2019-06-21,70.80000305175781,69.83999633789062,69.91999816894531,70.05000305175781,3068500.0,67.44297790527344
2019-06-24,70.69999694824219,69.29000091552734,69.79000091552734,69.48999786376953,1488400.0,66.90380859375
2019-06-25,70.33000183105469,68.16000366210938,69.38999938964844,69.9000015258789,1912600.0,67.29855346679688
2019-06-26,71.33999633789062,70.16000366210938,70.31999969482422,70.45999908447266,1495600.0,67.83770751953125
2019-06-27,71.75,70.72000122070312,70.7300033569336,71.37000274658203,1646400.0,68.71385192871094
2019-06-28,72.87000274658203,71.13999938964844,72.08999633789062,72.63999938964844,2698300.0,69.93658447265625
2019-07-01,74.11000061035156,72.66000366210938,73.5,73.01000213623047,1642000.0,70.29280853271484
2019-07-02,72.22000122070312,70.05000305175781,71.5,70.58999633789062,2568700.0,67.96287536621094
2019-07-03,71.80000305175781,70.48999786376953,70.94000244140625,71.7300033569336,970700.0,69.06045532226562
2019-07-05,73.47000122070312,72.0,72.55999755859375,72.9800033569336,1384300.0,70.26393127441406
2019-07-08,72.6500015258789,71.66999816894531,72.2300033569336,71.87999725341797,1154400.0,69.20486450195312
2019-07-09,72.68000030517578,71.3499984741211,71.47000122070312,72.6500015258789,1607800.0,69.94620513916016
2019-07-10,72.91999816894531,71.22000122070312,72.66000366210938,71.4800033569336,1746400.0,68.81975555419922
2019-07-11,72.88999938964844,71.0199966430664,71.31999969482422,72.55000305175781,1604300.0,69.84993743896484
2019-07-12,72.97000122070312,72.12000274658203,72.5,72.83999633789062,1496000.0,70.12913513183594
2019-07-15,72.94999694824219,71.08999633789062,72.8499984741211,71.37999725341797,1675000.0,68.72347259521484
2019-07-16,72.16999816894531,70.83000183105469,71.58000183105469,71.75,2456800.0,69.07970428466797
2019-07-17,69.98999786376953,67.38999938964844,69.98999786376953,69.19000244140625,3994200.0,66.61498260498047
2019-07-18,70.22000122070312,68.63999938964844,68.81999969482422,69.33999633789062,3425100.0,66.7593994140625
2019-07-19,70.80000305175781,68.05999755859375,69.25,70.66999816894531,3435700.0,68.0398941040039
2019-07-22,71.0,69.81999969482422,70.38999938964844,70.33999633789062,1762700.0,67.72216796875
2019-07-23,71.43000030517578,70.1500015258789,70.51000213623047,71.25,2066800.0,68.59831237792969
2019-07-24,72.73999786376953,70.97000122070312,70.97000122070312,72.37000274658203,1980800.0,69.67662811279297
2019-07-25,72.98999786376953,71.47000122070312,72.63999938964844,71.79000091552734,1574400.0,69.11821746826172
2019-07-26,73.30000305175781,71.66999816894531,72.01000213623047,73.06999969482422,1709800.0,70.35057830810547
2019-07-29,73.5199966430664,72.08999633789062,72.80000305175781,72.08999633789062,2005300.0,69.40705108642578
2019-07-30,73.23999786376953,71.44000244140625,71.5199966430664,73.2300033569336,1349400.0,70.50462341308594
2019-07-31,74.05000305175781,72.30999755859375,73.0199966430664,73.19999694824219,4073600.0,70.47573852539062
2019-08-01,73.08000183105469,68.19000244140625,72.98999786376953,68.41000366210938,3212100.0,65.864013671875
2019-08-02,68.94999694824219,66.43000030517578,68.48999786376953,67.88999938964844,1990600.0,65.36335754394531
2019-08-05,66.02999877929688,63.77000045776367,65.16999816894531,64.43000030517578,2360000.0,62.032127380371094
2019-08-06,65.94000244140625,63.84000015258789,65.73999786376953,65.12999725341797,1847300.0,62.70607376098633
2019-08-07,63.400001525878906,62.060001373291016,63.099998474121094,62.70000076293945,2884400.0,60.36651611328125
2019-08-08,63.869998931884766,62.79999923706055,63.58000183105469,63.220001220703125,2588600.0,60.867164611816406
2019-08-09,63.060001373291016,62.060001373291016,62.83000183105469,62.630001068115234,1110300.0,60.29911804199219
2019-08-12,61.86000061035156,60.790000915527344,61.86000061035156,61.20000076293945,1517700.0,58.922340393066406
2019-08-13,63.16999816894531,60.75,60.810001373291016,61.880001068115234,2103800.0,59.5770378112793
2019-08-14,60.689998626708984,59.2599983215332,60.0099983215332,59.77000045776367,2240500.0,57.54555892944336
2019-08-15,60.2400016784668,59.0,59.88999938964844,59.27000045776367,1936000.0,57.064170837402344
2019-08-16,61.619998931884766,59.86000061035156,59.86000061035156,61.33000183105469,1513400.0,59.04750061035156
2019-08-19,62.650001525878906,61.84000015258789,62.650001525878906,62.06999969482422,1426700.0,59.75996017456055
2019-08-20,61.45000076293945,60.689998626708984,61.45000076293945,60.88999938964844,1201300.0,58.623878479003906
2019-08-21,61.77000045776367,60.9900016784668,61.650001525878906,61.529998779296875,1326200.0,59.240055084228516
2019-08-22,62.459999084472656,61.18000030517578,62.040000915527344,61.560001373291016,1204000.0,59.268943786621094
2019-08-23,61.869998931884766,59.34000015258789,61.06999969482422,59.619998931884766,1330100.0,57.40113830566406
2019-08-26,60.5,59.400001525878906,60.2599983215332,59.81999969482422,1077600.0,57.59369659423828
2019-08-27,60.40999984741211,58.540000915527344,59.9900016784668,58.79999923706055,1688000.0,56.61166000366211
2019-08-28,60.34000015258789,58.599998474121094,58.68000030517578,60.06999969482422,1610400.0,57.83439636230469
2019-08-29,61.83000183105469,60.529998779296875,60.59000015258789,61.529998779296875,2015900.0,59.240055084228516
2019-08-30,62.650001525878906,61.54999923706055,62.09000015258789,61.650001525878906,1652600.0,59.3555908203125
2019-09-03,61.099998474121094,59.529998779296875,60.880001068115234,59.93000030517578,2231500.0,57.69960403442383
2019-09-04,60.75,59.959999084472656,60.0099983215332,60.529998779296875,1349300.0,58.27727127075195
2019-09-05,63.400001525878906,61.439998626708984,61.66999816894531,62.380001068115234,3188100.0,60.05842208862305
2019-09-06,62.75,61.13999938964844,62.25,61.61000061035156,2349500.0,59.317081451416016
2019-09-09,63.619998931884766,60.060001373291016,61.40999984741211,63.209999084472656,3040800.0,60.8575325012207
2019-09-10,64.69999694824219,62.959999084472656,63.77000045776367,64.06999969482422,2650300.0,61.68552780151367
2019-09-11,65.83000183105469,62.5099983215332,64.06999969482422,65.7699966430664,2419000.0,63.32225799560547
2019-09-12,65.30000305175781,62.7400016784668,63.7400016784668,64.76000213623047,2777700.0,62.991546630859375
2019-09-13,66.38999938964844,64.91000366210938,65.70999908447266,65.5999984741211,2073700.0,63.8086051940918
2019-09-16,66.55000305175781,64.16000366210938,64.16000366210938,66.5,1576800.0,64.68402862548828
2019-09-17,65.93000030517578,64.8499984741211,65.91999816894531,65.4800033569336,1458400.0,63.69188690185547
2019-09-18,67.18000030517578,64.69000244140625,64.9800033569336,66.91999816894531,2367100.0,65.09255981445312
2019-09-19,66.97000122070312,65.80999755859375,66.58999633789062,66.0,1551700.0,64.19768524169922
2019-09-20,66.87000274658203,65.7300033569336,66.52999877929688,65.97000122070312,3287200.0,64.16850280761719
2019-09-23,66.30999755859375,65.02999877929688,65.30999755859375,65.80999755859375,1098200.0,64.01287078857422
2019-09-24,65.91000366210938,64.0,65.70999908447266,64.5199966430664,1743100.0,62.75809860229492
2019-09-25,65.77999877929688,64.55000305175781,64.6500015258789,65.5,1077900.0,63.71133804321289
2019-09-26,65.66999816894531,64.86000061035156,65.16000366210938,64.9800033569336,1127300.0,63.20553970336914
2019-09-27,66.62000274658203,65.2699966430664,65.61000061035156,65.79000091552734,728000.0,63.9934196472168
2019-09-30,66.31999969482422,65.61000061035156,66.0,65.98999786376953,1169300.0,64.18795013427734
2019-10-01,66.83000183105469,63.709999084472656,66.43000030517578,64.05000305175781,1736300.0,62.300933837890625
2019-10-02,63.7599983215332,62.709999084472656,63.58000183105469,63.22999954223633,1311900.0,61.503326416015625
2019-10-03,63.45000076293945,61.43000030517578,62.689998626708984,63.41999816894531,1658400.0,61.688133239746094
2019-10-04,63.90999984741211,62.369998931884766,63.29999923706055,63.90999984741211,1074500.0,62.16475296020508
2019-10-07,64.9000015258789,63.54999923706055,64.08000183105469,64.02999877929688,1113800.0,62.28147888183594
2019-10-08,63.22999954223633,62.18000030517578,62.849998474121094,62.33000183105469,1393700.0,60.62790298461914
2019-10-09,63.09000015258789,62.119998931884766,63.0,62.59000015258789,1311900.0,60.880802154541016
2019-10-10,64.62000274658203,63.029998779296875,63.25,63.86000061035156,1506100.0,62.116119384765625
2019-10-11,66.29000091552734,65.18000030517578,65.3499984741211,65.36000061035156,1750800.0,63.57516098022461
2019-10-14,65.51000213623047,64.31999969482422,64.80000305175781,65.26000213623047,1143400.0,63.4778938293457
2019-10-15,67.41000366210938,65.23999786376953,65.69999694824219,67.0,2014700.0,65.17037963867188
2019-10-16,68.0,64.79000091552734,68.0,65.48999786376953,2340200.0,63.70160675048828
2019-10-17,66.08999633789062,64.11000061035156,64.13999938964844,64.58999633789062,1942200.0,62.8261833190918
2019-10-18,65.83999633789062,64.0999984741211,64.19999694824219,65.44999694824219,1670300.0,63.66270065307617
2019-10-21,66.76000213623047,65.2699966430664,66.19000244140625,65.51000213623047,1429100.0,63.721065521240234
2019-10-22,66.73999786376953,64.44999694824219,65.5,65.87999725341797,1794800.0,64.08096313476562
2019-10-23,66.19000244140625,65.36000061035156,65.7699966430664,65.7699966430664,823800.0,63.973960876464844
2019-10-24,66.12999725341797,64.19999694824219,66.12000274658203,64.66000366210938,1005800.0,62.894283294677734
2019-10-25,65.91999816894531,64.58000183105469,64.58000183105469,65.58999633789062,1122100.0,63.79887771606445
2019-10-28,66.93000030517578,65.80000305175781,66.05999755859375,66.44000244140625,1247100.0,64.62567138671875
2019-10-29,67.0999984741211,65.93000030517578,66.05000305175781,66.9800033569336,1182900.0,65.15092468261719
2019-10-30,67.29000091552734,65.61000061035156,66.69000244140625,66.5199966430664,1589700.0,64.70347595214844
2019-10-31,66.05000305175781,64.01000213623047,65.98999786376953,65.41999816894531,1588400.0,63.633514404296875
2019-11-01,67.72000122070312,65.66999816894531,66.20999908447266,67.62000274658203,1557700.0,65.77345275878906
2019-11-04,70.19999694824219,68.31999969482422,68.4800033569336,70.08999633789062,2118800.0,68.17598724365234
2019-11-05,71.91000366210938,70.51000213623047,70.66999816894531,71.16999816894531,1398400.0,69.22650146484375
2019-11-06,71.06999969482422,69.23999786376953,71.06999969482422,70.3499984741211,1609300.0,68.42889404296875
2019-11-07,72.61000061035156,71.19000244140625,71.23999786376953,71.77999877929688,1455500.0,69.8198471069336
2019-11-08,71.94999694824219,70.91000366210938,71.48999786376953,71.83000183105469,976000.0,69.86848449707031
2019-11-11,71.7699966430664,70.95999908447266,71.05000305175781,71.45999908447266,474700.0,69.50857543945312
2019-11-12,71.94000244140625,70.91999816894531,71.44999694824219,71.41999816894531,1262100.0,69.46967315673828
2019-11-13,70.7300033569336,69.54000091552734,70.5,70.04000091552734,1070300.0,68.12736511230469
2019-11-14,69.91000366210938,68.62999725341797,69.61000061035156,69.55999755859375,1027900.0,67.66046905517578
2019-11-15,70.2300033569336,69.44999694824219,70.04000091552734,69.95999908447266,813800.0,68.0495376586914
2019-11-18,69.83000183105469,68.73999786376953,69.6500015258789,69.18000030517578,1161600.0,67.29084777832031
2019-11-19,70.0,69.25,69.58999633789062,69.44999694824219,1347200.0,67.553466796875
2019-11-20,69.6500015258789,68.08999633789062,68.6500015258789,69.29000091552734,1510200.0,67.39783477783203
2019-11-21,69.68000030517578,68.75,69.62999725341797,69.05999755859375,1023700.0,67.17411804199219
2019-11-22,70.52999877929688,69.06999969482422,69.44000244140625,69.91000366210938,1016700.0,68.00090789794922
2019-11-25,70.7699966430664,69.66999816894531,70.0999984741211,70.51000213623047,1022100.0,68.58453369140625
2019-11-26,70.36000061035156,69.77999877929688,69.80000305175781,70.30999755859375,1707700.0,68.38998413085938
2019-11-27,71.33999633789062,70.43000030517578,70.93000030517578,70.94000244140625,992700.0,69.0027847290039
2019-11-29,71.08000183105469,70.2699966430664,70.9800033569336,70.41000366210938,364500.0,68.48725891113281
2019-12-02,71.37000274658203,69.9000015258789,70.87000274658203,70.0999984741211,1201000.0,68.18571472167969
2019-12-03,69.12999725341797,68.12999725341797,69.02999877929688,68.94999694824219,1260400.0,67.06712341308594
2019-12-04,70.5199966430664,69.19000244140625,69.19000244140625,70.12000274658203,1011900.0,68.2051773071289
2019-12-05,70.9000015258789,70.1500015258789,70.56999969482422,70.55999755859375,1223900.0,68.63316345214844
2019-12-06,72.44999694824219,71.36000061035156,72.0,71.37000274658203,1191600.0,69.4210433959961
2019-12-09,71.75,70.6500015258789,70.98999786376953,70.75,2213600.0,68.8179702758789
2019-12-10,71.02999877929688,69.83000183105469,70.55000305175781,69.91000366210938,1927800.0,68.00090789794922
2019-12-11,70.4000015258789,69.5199966430664,70.01000213623047,69.80000305175781,1908400.0,67.8939208984375
2019-12-12,72.44999694824219,69.45999908447266,69.45999908447266,72.16999816894531,2031200.0,70.87955474853516
2019-12-13,72.79000091552734,70.83000183105469,72.0199966430664,71.93000030517578,2007400.0,70.64384460449219
2019-12-16,73.43000030517578,71.83000183105469,72.9000015258789,71.8499984741211,2835700.0,70.56527709960938
2019-12-17,72.95999908447266,71.55999755859375,72.13999938964844,72.76000213623047,1536900.0,71.4590072631836
2019-12-18,73.12000274658203,72.11000061035156,72.98999786376953,72.1500015258789,1299100.0,70.85991668701172
2019-12-19,72.33000183105469,71.3499984741211,72.12999725341797,71.55999755859375,1430800.0,70.28046417236328
2019-12-20,72.26000213623047,71.44000244140625,71.81999969482422,71.80999755859375,3132400.0,70.52599334716797
2019-12-23,72.0,71.30999755859375,71.97000122070312,71.68000030517578,1056700.0,70.3983154296875
2019-12-24,71.8499984741211,71.27999877929688,71.79000091552734,71.79000091552734,501400.0,70.50634765625
2019-12-26,71.98999786376953,71.3499984741211,71.93000030517578,71.83000183105469,697200.0,70.54563903808594
2019-12-27,72.08999633789062,71.0999984741211,72.08999633789062,71.23999786376953,729800.0,69.96617889404297
2019-12-30,71.8499984741211,71.27999877929688,71.7300033569336,71.4000015258789,1161800.0,70.12332153320312
2019-12-31,71.8499984741211,71.16999816894531,71.22000122070312,71.75,1116700.0,70.4670639038086
2020-01-02,72.2300033569336,70.73999786376953,72.0,71.75,1457000.0,70.4670639038086
2020-01-03,70.83999633789062,69.58999633789062,70.63999938964844,70.66000366210938,1143400.0,69.39656066894531
2020-01-06,69.9800033569336,68.9800033569336,69.44000244140625,69.62999725341797,1085900.0,68.38497161865234
2020-01-07,69.55000305175781,68.5199966430664,69.33999633789062,69.16999816894531,1314200.0,67.93319702148438
2020-01-08,70.22000122070312,69.19999694824219,69.43000030517578,69.68000030517578,1099300.0,68.43408203125
2020-01-09,70.27999877929688,69.4000015258789,70.0999984741211,69.83000183105469,1452300.0,68.5813980102539
2020-01-10,69.86000061035156,68.33999633789062,69.86000061035156,68.41999816894531,1596100.0,67.19660949707031
2020-01-13,68.83999633789062,67.97000122070312,68.63999938964844,68.75,1236000.0,67.52070617675781
2020-01-14,69.2300033569336,68.5999984741211,68.80000305175781,68.94999694824219,1037300.0,67.71712493896484
2020-01-15,68.1500015258789,66.75,68.0999984741211,66.9800033569336,1842800.0,65.78235626220703
2020-01-16,68.55000305175781,67.44000244140625,67.5199966430664,68.23999786376953,1861200.0,67.01982116699219
2020-01-17,69.08999633789062,68.11000061035156,68.69000244140625,68.72000122070312,2146000.0,67.49124145507812
2020-01-21,66.87999725341797,65.31999969482422,66.1500015258789,66.30999755859375,2653900.0,65.12433624267578
2020-01-22,67.4000015258789,66.2300033569336,66.69000244140625,66.4000015258789,1675400.0,65.21273040771484
2020-01-23,66.36000061035156,64.86000061035156,66.3499984741211,65.98999786376953,2009000.0,64.81005859375
2020-01-24,65.91999816894531,63.970001220703125,65.91999816894531,64.7300033569336,1471800.0,63.57258987426758
