Date,High,Low,Open,Close,Volume,Adj Close
2019-02-27,178.2100067138672,174.32000732421875,177.63999938964844,177.1999969482422,1758600.0,173.48211669921875
2019-02-28,177.0399932861328,174.89999389648438,176.16000366210938,176.08999633789062,1659700.0,172.39541625976562
2019-03-01,179.05999755859375,175.88999938964844,177.6699981689453,176.75,1513600.0,173.0415802001953
2019-03-04,180.2899932861328,176.55999755859375,177.35000610351562,177.77000427246094,2278100.0,174.04017639160156
2019-03-05,177.27000427246094,172.25,176.9600067138672,173.5399932861328,2575600.0,169.89891052246094
2019-03-06,173.92999267578125,168.17999267578125,173.5,169.19000244140625,3012400.0,165.64019775390625
2019-03-07,168.5399932861328,164.88999938964844,168.50999450683594,167.16000366210938,2446700.0,163.65277099609375
2019-03-08,169.41000366210938,163.60000610351562,164.6999969482422,168.8300018310547,1943900.0,165.28775024414062
2019-03-11,173.0800018310547,169.52000427246094,169.6300048828125,172.00999450683594,2029700.0,168.40101623535156
2019-03-12,173.2100067138672,170.89999389648438,172.86000061035156,172.05999755859375,1635400.0,168.44998168945312
2019-03-13,173.11000061035156,170.00999450683594,173.11000061035156,170.41000366210938,2158500.0,166.8345947265625
2019-03-14,178.42999267578125,171.0,171.0,176.52999877929688,3623200.0,172.82620239257812
2019-03-15,187.9600067138672,180.35000610351562,181.33999633789062,182.38999938964844,6123000.0,178.56321716308594
2019-03-18,183.3699951171875,178.50999450683594,181.82000732421875,180.1999969482422,2034300.0,176.419189453125
2019-03-19,182.3300018310547,178.99000549316406,180.27999877929688,179.35000610351562,2088400.0,176.6654510498047
2019-03-20,180.69000244140625,174.60000610351562,179.1699981689453,175.74000549316406,2067300.0,173.10948181152344
2019-03-21,186.58999633789062,175.7899932861328,175.7899932861328,183.8000030517578,3103300.0,181.04884338378906
2019-03-22,184.44000244140625,178.97999572753906,182.30999755859375,179.4499969482422,2204500.0,176.76394653320312
2019-03-25,180.8000030517578,176.92999267578125,179.02999877929688,179.08999633789062,1273400.0,176.40933227539062
2019-03-26,182.6999969482422,179.0,179.74000549316406,180.0500030517578,1649900.0,177.35498046875
2019-03-27,180.8000030517578,177.10000610351562,180.1699981689453,177.63999938964844,1390500.0,174.9810333251953
2019-03-28,178.99000549316406,174.11000061035156,177.77000427246094,175.67999267578125,1665600.0,173.0503692626953
2019-03-29,179.7899932861328,177.0800018310547,177.77000427246094,179.00999450683594,1583000.0,176.3305206298828
2019-04-01,185.00999450683594,181.4499969482422,182.0,184.6999969482422,1798700.0,181.9353485107422
2019-04-02,185.80999755859375,183.02000427246094,185.07000732421875,184.25999450683594,1361800.0,181.501953125
2019-04-03,193.0800018310547,186.22999572753906,187.6300048828125,191.5399932861328,3245000.0,188.6729736328125
2019-04-04,193.82000732421875,189.30999755859375,189.58999633789062,191.02999877929688,2142700.0,188.1706085205078
2019-04-05,195.7899932861328,192.0,193.2100067138672,195.14999389648438,2146700.0,192.2289276123047
2019-04-08,194.6199951171875,191.33999633789062,193.60000610351562,193.5800018310547,1713200.0,190.6824493408203
2019-04-09,191.9499969482422,189.1699981689453,191.82000732421875,190.4600067138672,1734700.0,187.60916137695312
2019-04-10,191.61000061035156,188.60000610351562,189.8000030517578,190.83999633789062,1450500.0,187.9834442138672
2019-04-11,193.47000122070312,190.5,191.30999755859375,191.30999755859375,1194200.0,188.4464111328125
2019-04-12,195.3000030517578,192.47000122070312,194.11000061035156,194.0800018310547,1161900.0,191.1749725341797
2019-04-15,193.3800048828125,189.9499969482422,193.3800048828125,192.80999755859375,1419300.0,189.92396545410156
2019-04-16,196.8800048828125,193.8699951171875,194.5,194.6199951171875,1551400.0,191.70687866210938
2019-04-17,197.97000122070312,194.2899932861328,197.33999633789062,196.2899932861328,1693600.0,193.35186767578125
2019-04-18,197.27999877929688,194.47000122070312,196.72999572753906,194.77000427246094,1409800.0,191.85464477539062
2019-04-22,196.75,193.08999633789062,196.2899932861328,195.22000122070312,1177100.0,192.2978973388672
2019-04-23,196.24000549316406,193.39999389648438,195.0,194.77999877929688,2048600.0,191.86448669433594
2019-04-24,199.97999572753906,194.58999633789062,195.14999389648438,195.44000244140625,2601800.0,192.5146026611328
2019-04-25,209.5,202.5,203.0,205.0800018310547,4758300.0,202.01031494140625
2019-04-26,207.19000244140625,199.60000610351562,203.0,206.38999938964844,2865200.0,203.3007049560547
2019-04-29,207.72999572753906,204.3800048828125,206.72999572753906,206.1199951171875,1607700.0,203.0347442626953
2019-04-30,208.80999755859375,205.2899932861328,206.22999572753906,207.42999267578125,1604300.0,204.32513427734375
2019-05-01,209.0399932861328,203.88999938964844,208.0399932861328,203.9600067138672,1136900.0,200.90708923339844
2019-05-02,207.3800048828125,203.39999389648438,203.9600067138672,206.83999633789062,1340100.0,203.74395751953125
2019-05-03,208.80999755859375,206.1699981689453,207.38999938964844,207.77999877929688,1257800.0,204.66989135742188
2019-05-06,205.27999877929688,198.75,200.3300018310547,204.5399932861328,1283000.0,201.4783935546875
2019-05-07,201.91000366210938,194.85000610351562,200.88999938964844,199.94000244140625,2934200.0,196.94725036621094
2019-05-08,201.6999969482422,197.08999633789062,198.5,199.7100067138672,1555100.0,196.720703125
2019-05-09,199.97000122070312,193.02999877929688,196.0,198.6300048828125,1939000.0,195.65684509277344
2019-05-10,199.5,193.9199981689453,197.08999633789062,197.89999389648438,1756100.0,194.93777465820312
2019-05-13,192.00999450683594,186.94000244140625,191.3000030517578,188.3000030517578,2856300.0,185.48147583007812
2019-05-14,194.05999755859375,189.47000122070312,190.4600067138672,192.44000244140625,1656300.0,189.55950927734375
2019-05-15,197.89999389648438,190.64999389648438,191.16000366210938,195.47999572753906,1608700.0,192.55398559570312
2019-05-16,196.47999572753906,190.66000366210938,192.0399932861328,194.4600067138672,1761200.0,191.5492706298828
2019-05-17,200.0,193.0,193.08999633789062,194.16000366210938,2444200.0,191.2537841796875
2019-05-20,189.64999389648438,182.74000549316406,188.63999938964844,183.6699981689453,3244100.0,180.92079162597656
2019-05-21,188.61000061035156,185.49000549316406,186.61000061035156,186.91000366210938,2031400.0,184.11228942871094
2019-05-22,188.52999877929688,185.14999389648438,185.3800048828125,187.17999267578125,1132500.0,184.37823486328125
2019-05-23,185.8800048828125,182.27000427246094,183.8000030517578,185.4499969482422,1849200.0,182.6741485595703
2019-05-24,187.97999572753906,181.6999969482422,186.77999877929688,181.89999389648438,2138200.0,179.17727661132812
2019-05-28,184.0,178.64999389648438,183.5399932861328,178.9199981689453,2552600.0,176.24188232421875
2019-05-29,178.39999389648438,174.6999969482422,177.1300048828125,177.60000610351562,2566200.0,174.94163513183594
2019-05-30,182.1999969482422,177.52000427246094,177.9499969482422,178.6199951171875,1263000.0,175.9463653564453
2019-05-31,179.5800018310547,174.52999877929688,176.30999755859375,174.61000061035156,1576600.0,171.99639892578125
2019-06-03,177.4499969482422,171.0399932861328,175.47999572753906,172.42999267578125,2412600.0,169.84901428222656
2019-06-04,180.8000030517578,172.75999450683594,174.5399932861328,180.4199981689453,2398600.0,177.71942138671875
2019-06-05,183.16000366210938,178.92999267578125,181.16000366210938,182.32000732421875,1946800.0,179.5909881591797
2019-06-06,185.25,181.64999389648438,182.35000610351562,184.63999938964844,1589000.0,181.8762664794922
2019-06-07,189.25999450683594,184.6300048828125,185.6300048828125,186.67999267578125,1619400.0,183.88571166992188
2019-06-10,193.77000427246094,188.08999633789062,188.08999633789062,191.1699981689453,1689000.0,188.3085174560547
2019-06-11,195.2899932861328,189.3699951171875,194.91000366210938,189.9199981689453,1477900.0,188.159912109375
2019-06-12,184.22000122070312,178.82000732421875,183.3699951171875,179.8800048828125,2685000.0,178.21295166015625
2019-06-13,182.2100067138672,178.75,180.83999633789062,180.19000244140625,1648400.0,178.5200958251953
2019-06-14,177.4600067138672,173.5,176.32000732421875,176.8000030517578,2187600.0,175.1614990234375
2019-06-17,176.7899932861328,172.3800048828125,176.7899932861328,172.50999450683594,1972200.0,170.9112548828125
2019-06-18,184.0500030517578,174.42999267578125,174.97999572753906,180.44000244140625,2369800.0,178.7677764892578
2019-06-19,183.3699951171875,179.4199981689453,181.66000366210938,181.4199981689453,1233900.0,179.7386932373047
2019-06-20,186.49000549316406,182.36000061035156,185.0800018310547,183.9600067138672,1126800.0,182.25515747070312
2019-06-21,185.0,182.42999267578125,182.69000244140625,183.02999877929688,1991600.0,181.33377075195312
2019-06-24,182.97000122070312,180.61000061035156,182.08999633789062,181.27000427246094,1678400.0,179.59007263183594
2019-06-25,181.6199951171875,175.5800018310547,181.22999572753906,175.82000732421875,2079900.0,174.19058227539062
2019-06-26,182.5399932861328,178.58999633789062,179.3699951171875,181.27999877929688,1994100.0,179.59999084472656
2019-06-27,186.7899932861328,182.75,182.88999938964844,186.1300048828125,1891200.0,184.40504455566406
2019-06-28,189.74000549316406,187.08999633789062,189.69000244140625,187.83999633789062,2336700.0,186.09918212890625
2019-07-01,197.9499969482422,189.1199951171875,194.57000732421875,191.33999633789062,2365200.0,189.56674194335938
2019-07-02,190.97000122070312,185.52000427246094,190.97000122070312,187.19000244140625,1526300.0,185.45521545410156
2019-07-03,187.88999938964844,184.58999633789062,187.38999938964844,184.86000061035156,1048000.0,183.1468048095703
2019-07-05,184.1699981689453,181.10000610351562,183.17999267578125,183.63999938964844,1953700.0,181.9381103515625
2019-07-08,182.4199981689453,178.9199981689453,179.1999969482422,181.39999389648438,1496500.0,179.71885681152344
2019-07-09,184.0399932861328,179.91000366210938,180.08999633789062,183.0800018310547,1743800.0,181.38330078125
2019-07-10,189.5800018310547,183.72000122070312,185.35000610351562,184.22000122070312,1778200.0,182.5127410888672
2019-07-11,185.74000549316406,182.32000732421875,185.74000549316406,184.88999938964844,1613200.0,183.17652893066406
2019-07-12,192.80999755859375,185.47000122070312,186.47000122070312,191.24000549316406,1975000.0,189.46768188476562
2019-07-15,193.74000549316406,191.08999633789062,192.36000061035156,192.75,1009200.0,190.9636993408203
2019-07-16,192.55999755859375,189.39999389648438,191.07000732421875,189.80999755859375,1109100.0,188.05093383789062
2019-07-17,192.5,188.11000061035156,190.4499969482422,191.72000122070312,1579600.0,189.9432373046875
2019-07-18,200.10000610351562,192.16000366210938,193.0800018310547,198.22999572753906,2108800.0,196.3928985595703
2019-07-19,200.8000030517578,196.92999267578125,200.2899932861328,198.47000122070312,1531800.0,196.63067626953125
2019-07-22,207.8699951171875,202.8699951171875,202.8800048828125,207.2100067138672,2357500.0,205.28968811035156
2019-07-23,210.0,206.36000061035156,207.60000610351562,209.75999450683594,1949800.0,207.8160400390625
2019-07-24,218.49000549316406,209.00999450683594,210.0,216.97999572753906,3140800.0,214.96913146972656
2019-07-25,214.27000427246094,210.07000732421875,213.67999267578125,210.75,2084400.0,208.79685974121094
2019-07-26,212.89999389648438,209.5500030517578,211.4499969482422,210.75,1124900.0,208.79685974121094
2019-07-29,211.1699981689453,207.85000610351562,210.30999755859375,210.82000732421875,1092100.0,208.86622619628906
2019-07-30,212.72999572753906,207.55999755859375,208.6300048828125,211.32000732421875,956000.0,209.36160278320312
2019-07-31,212.36000061035156,206.16000366210938,210.6999969482422,208.61000061035156,2652500.0,206.67669677734375
2019-08-01,217.6999969482422,204.0500030517578,207.88999938964844,205.75999450683594,2974900.0,203.8531036376953
2019-08-02,205.91000366210938,200.47000122070312,204.32000732421875,204.08999633789062,2424600.0,202.19859313964844
2019-08-05,198.75999450683594,191.6199951171875,197.75999450683594,193.52999877929688,2282500.0,191.7364501953125
2019-08-06,199.66000366210938,193.1199951171875,197.22999572753906,194.52000427246094,2003700.0,192.71728515625
2019-08-07,197.35000610351562,190.7100067138672,192.4499969482422,196.42999267578125,2144300.0,194.6095733642578
2019-08-08,202.38999938964844,198.3699951171875,201.00999450683594,201.47999572753906,1732700.0,199.61277770996094
2019-08-09,200.27999877929688,194.4199981689453,199.33999633789062,195.32000732421875,1880100.0,193.50987243652344
2019-08-12,197.17999267578125,193.8000030517578,194.38999938964844,196.30999755859375,1306000.0,194.4906768798828
2019-08-13,206.5500030517578,195.08999633789062,196.30999755859375,205.69000244140625,2281400.0,203.7837677001953
2019-08-14,201.5399932861328,197.25999450683594,199.35000610351562,198.5,1920300.0,196.660400390625
2019-08-15,200.94000244140625,196.4499969482422,199.72999572753906,198.92999267578125,1036700.0,197.08639526367188
2019-08-16,206.3300018310547,198.3699951171875,198.92999267578125,205.11000061035156,1924900.0,203.20913696289062
2019-08-19,211.22000122070312,207.14999389648438,210.0,208.0500030517578,1395000.0,206.1219024658203
2019-08-20,208.72999572753906,205.3300018310547,208.2100067138672,206.75999450683594,854900.0,204.84384155273438
2019-08-21,209.5800018310547,206.9199981689453,209.11000061035156,207.99000549316406,928000.0,206.0624542236328
2019-08-22,211.52000427246094,206.05999755859375,208.17999267578125,210.4600067138672,990500.0,208.50955200195312
2019-08-23,209.5,199.75,207.64999389648438,200.38999938964844,2031200.0,198.5328826904297
2019-08-26,205.52999877929688,200.0399932861328,204.32000732421875,201.33999633789062,1250200.0,199.4740753173828
2019-08-27,203.42999267578125,198.13999938964844,203.42999267578125,199.77000427246094,1291700.0,197.9186248779297
2019-08-28,203.80999755859375,197.16000366210938,199.66000366210938,203.27999877929688,1195400.0,201.39608764648438
2019-08-29,210.0,206.27999877929688,207.0,207.66000366210938,1817300.0,205.7355194091797
2019-08-30,213.0500030517578,209.33999633789062,211.3800048828125,210.50999450683594,1194300.0,208.55908203125
2019-09-03,214.00999450683594,209.02000427246094,211.0,212.94000244140625,1852900.0,210.96658325195312
2019-09-04,222.22000122070312,215.22999572753906,215.27999877929688,221.60000610351562,2403200.0,219.54632568359375
2019-09-05,232.25999450683594,225.5399932861328,227.1699981689453,226.74000549316406,2837300.0,224.63868713378906
2019-09-06,229.94000244140625,225.10000610351562,227.11000061035156,227.9199981689453,1680700.0,225.8077392578125
2019-09-09,232.63999938964844,228.1699981689453,229.72000122070312,230.33999633789062,2194800.0,228.20530700683594
2019-09-10,232.0,226.49000549316406,229.64999389648438,231.94000244140625,1727400.0,229.79049682617188
2019-09-11,234.75,230.55999755859375,232.17999267578125,234.00999450683594,1828800.0,231.84129333496094
2019-09-12,236.33999633789062,231.69000244140625,235.0,234.8699951171875,1230800.0,232.69332885742188
2019-09-13,237.89999389648438,233.94000244140625,236.6300048828125,235.55999755859375,1583900.0,233.37693786621094
2019-09-16,237.0800018310547,230.6199951171875,232.7899932861328,234.94000244140625,1159600.0,232.7626953125
2019-09-17,236.8000030517578,232.39999389648438,234.19000244140625,236.77999877929688,1429100.0,234.58563232421875
2019-09-18,238.69000244140625,234.32000732421875,235.00999450683594,237.63999938964844,1491600.0,235.4376678466797
2019-09-19,238.89999389648438,235.36000061035156,238.8000030517578,236.86000061035156,1252600.0,234.66490173339844
2019-09-20,239.39999389648438,233.30999755859375,237.2100067138672,235.30999755859375,3320600.0,233.12925720214844
2019-09-23,240.08999633789062,234.3800048828125,235.0,238.24000549316406,1202500.0,236.03211975097656
2019-09-24,240.0,234.32000732421875,239.1999969482422,235.86000061035156,1818000.0,233.67416381835938
2019-09-25,241.9600067138672,232.77000427246094,232.99000549316406,241.60000610351562,1706300.0,239.36097717285156
2019-09-26,244.97999572753906,241.10000610351562,241.85000610351562,242.8300018310547,1668400.0,240.57957458496094
2019-09-27,238.80999755859375,227.4600067138672,238.80999755859375,230.0800018310547,2940900.0,227.94773864746094
2019-09-30,233.30999755859375,227.2899932861328,229.72999572753906,231.11000061035156,1543500.0,230.11837768554688
2019-10-01,235.52999877929688,228.2100067138672,233.0,230.38999938964844,1493400.0,229.40145874023438
2019-10-02,229.5800018310547,225.9499969482422,227.17999267578125,228.0,1475700.0,227.02171325683594
2019-10-03,230.1199951171875,225.1699981689453,229.32000732421875,229.0500030517578,1361600.0,228.0672149658203
2019-10-04,233.41000366210938,229.42999267578125,230.1699981689453,233.27000427246094,1061300.0,232.2691192626953
2019-10-07,234.5,231.9199981689453,233.1699981689453,232.13999938964844,1128500.0,231.14395141601562
2019-10-08,231.25,225.0,229.8699951171875,227.6999969482422,1502800.0,226.72300720214844
2019-10-09,234.74000549316406,231.07000732421875,232.0,233.1300048828125,1573900.0,232.1297149658203
2019-10-10,237.41000366210938,232.1699981689453,232.58999633789062,234.6199951171875,1288700.0,233.61331176757812
2019-10-11,240.27999877929688,236.61000061035156,239.80999755859375,237.08999633789062,1199500.0,236.0727081298828
2019-10-14,238.3000030517578,235.63999938964844,236.4199981689453,236.27999877929688,770300.0,235.2661895751953
2019-10-15,243.5800018310547,236.8000030517578,237.75999450683594,242.0500030517578,1793200.0,241.01144409179688
2019-10-16,239.88999938964844,233.75999450683594,238.0,234.75999450683594,1941300.0,233.75271606445312
2019-10-17,240.2899932861328,235.27999877929688,238.88999938964844,236.10000610351562,1280800.0,235.08697509765625
2019-10-18,235.6999969482422,230.22999572753906,235.6999969482422,233.6999969482422,1523800.0,232.697265625
2019-10-21,239.8699951171875,235.25,236.97999572753906,238.4600067138672,1215200.0,237.4368438720703
2019-10-22,240.0500030517578,234.83999633789062,239.58999633789062,234.91000366210938,990100.0,233.90206909179688
2019-10-23,235.47999572753906,231.14999389648438,232.57000732421875,233.17999267578125,1978600.0,232.1794891357422
2019-10-24,265.8500061035156,251.9499969482422,252.4499969482422,265.6000061035156,5683100.0,264.46038818359375
2019-10-25,270.6300048828125,263.010009765625,265.0,270.04998779296875,2507200.0,268.89129638671875
2019-10-28,282.0,272.1000061035156,272.5400085449219,281.25,2528100.0,280.0432434082031
2019-10-29,282.8800048828125,275.57000732421875,280.4700012207031,276.489990234375,2079600.0,275.30364990234375
2019-10-30,278.3599853515625,274.0,276.4100036621094,277.55999755859375,1172500.0,276.36907958984375
2019-10-31,277.5400085449219,267.2300109863281,276.7900085449219,271.0400085449219,2699300.0,269.8770446777344
2019-11-01,278.510009765625,272.29998779296875,273.82000732421875,278.260009765625,1545300.0,277.0660705566406
2019-11-04,281.7200012207031,274.4100036621094,280.0,278.1000061035156,1290400.0,276.9067687988281
2019-11-05,280.82000732421875,274.3900146484375,279.54998779296875,277.95001220703125,1483900.0,276.7574157714844
2019-11-06,276.7200012207031,270.25,276.4599914550781,275.510009765625,1690700.0,274.327880859375
2019-11-07,278.29998779296875,272.29998779296875,278.25,274.1099853515625,1106700.0,272.9338684082031
2019-11-08,273.25,269.1000061035156,271.29998779296875,272.67999267578125,1373000.0,271.510009765625
2019-11-11,273.1099853515625,268.6300048828125,269.6600036621094,271.260009765625,1179400.0,270.0960998535156
2019-11-12,276.57000732421875,269.0,275.6000061035156,270.010009765625,1106100.0,268.8514709472656
2019-11-13,272.8699951171875,267.6700134277344,268.8699951171875,272.4599914550781,861100.0,271.29095458984375
2019-11-14,275.80999755859375,270.80999755859375,271.79998779296875,275.0899963378906,1202900.0,273.90966796875
2019-11-15,285.8699951171875,280.0,280.1400146484375,283.67999267578125,2126400.0,282.4627990722656
2019-11-18,285.7699890136719,280.79998779296875,282.760009765625,282.70001220703125,1366200.0,281.4870300292969
2019-11-19,284.57000732421875,276.5799865722656,284.57000732421875,276.760009765625,1365400.0,275.572509765625
2019-11-20,277.260009765625,270.3999938964844,275.9800109863281,274.1300048828125,1266100.0,272.95379638671875
2019-11-21,269.67999267578125,262.8999938964844,265.7200012207031,263.8999938964844,2406700.0,262.7676696777344
2019-11-22,266.6700134277344,260.1199951171875,265.4800109863281,261.9800109863281,1273600.0,260.8559265136719
2019-11-25,270.05999755859375,263.6700134277344,264.07000732421875,269.010009765625,1988500.0,267.85577392578125
2019-11-26,271.4100036621094,267.2200012207031,270.0,269.55999755859375,1789800.0,268.40338134765625
2019-11-27,272.05999755859375,269.3800048828125,270.79998779296875,270.94000244140625,874400.0,269.7774658203125
2019-11-29,270.79998779296875,265.7900085449219,270.79998779296875,266.8299865722656,759000.0,265.6850891113281
2019-12-02,266.4800109863281,261.3299865722656,266.4800109863281,262.94000244140625,1316600.0,261.8117980957031
2019-12-03,261.6000061035156,255.5,256.7900085449219,257.8399963378906,1594700.0,256.7336730957031
2019-12-04,264.44000244140625,261.3699951171875,262.75,262.8699951171875,1207300.0,261.7420959472656
2019-12-05,265.25,262.42999267578125,264.6499938964844,264.82000732421875,1103800.0,263.6837463378906
2019-12-06,272.5799865722656,266.8500061035156,268.0,269.8599853515625,1358900.0,268.70208740234375
2019-12-09,272.2099914550781,267.05999755859375,271.30999755859375,268.0199890136719,1027200.0,266.8699951171875
2019-12-10,271.6300048828125,267.17999267578125,268.5,268.989990234375,1183000.0,268.989990234375
2019-12-11,276.04998779296875,268.5199890136719,268.75,275.3999938964844,1557900.0,275.3999938964844
2019-12-12,285.5299987792969,274.0899963378906,274.45001220703125,284.70001220703125,1827600.0,284.70001220703125
2019-12-13,288.8699951171875,280.510009765625,283.8900146484375,281.95001220703125,2278600.0,281.95001220703125
2019-12-16,288.44000244140625,284.25,286.1499938964844,284.25,1526300.0,284.25
2019-12-17,291.25,285.3299865722656,286.5,290.57000732421875,2101800.0,290.57000732421875
2019-12-18,292.25,286.8900146484375,290.4100036621094,288.0199890136719,1411600.0,288.0199890136719
2019-12-19,293.4100036621094,288.2799987792969,290.6099853515625,293.2900085449219,1332400.0,293.2900085449219
2019-12-20,299.3900146484375,293.7200012207031,297.7900085449219,297.4100036621094,3350900.0,297.4100036621094
2019-12-23,299.0,294.2699890136719,298.3800048828125,294.45001220703125,1160900.0,294.45001220703125
2019-12-24,296.0799865722656,292.1199951171875,295.69000244140625,294.4800109863281,386600.0,294.4800109863281
2019-12-26,295.32000732421875,293.1400146484375,294.9700012207031,294.9200134277344,622000.0,294.9200134277344
2019-12-27,296.3699951171875,292.7699890136719,295.9200134277344,293.70001220703125,608200.0,293.70001220703125
2019-12-30,293.2099914550781,287.6400146484375,292.510009765625,292.5400085449219,850600.0,292.5400085449219
2019-12-31,292.5899963378906,288.5199890136719,291.5,292.3999938964844,915400.0,292.3999938964844
2020-01-02,299.79998779296875,294.489990234375,295.7799987792969,297.8900146484375,1506400.0,297.8900146484375
2020-01-03,296.80999755859375,291.7200012207031,292.04998779296875,294.69000244140625,962200.0,294.69000244140625
2020-01-06,292.0299987792969,287.5400085449219,289.7900085449219,289.19000244140625,1340500.0,289.19000244140625
2020-01-07,298.5400085449219,291.3800048828125,291.739990234375,296.239990234375,1559500.0,296.239990234375
2020-01-08,301.6700134277344,295.20001220703125,297.4800109863281,299.9700012207031,1553700.0,299.9700012207031
2020-01-09,303.8800048828125,293.5,302.1199951171875,297.92999267578125,1374800.0,297.92999267578125
2020-01-10,301.2799987792969,292.95001220703125,299.1099853515625,294.3399963378906,1405200.0,294.3399963378906
2020-01-13,297.3299865722656,292.510009765625,294.3800048828125,297.2900085449219,1399400.0,297.2900085449219
2020-01-14,304.3699951171875,296.739990234375,300.1400146484375,300.760009765625,1731900.0,300.760009765625
2020-01-15,300.54998779296875,296.7200012207031,299.2799987792969,298.3399963378906,1082900.0,298.3399963378906
2020-01-16,307.260009765625,300.95001220703125,301.82000732421875,305.95001220703125,1606800.0,305.95001220703125
2020-01-17,308.489990234375,302.1600036621094,307.04998779296875,308.0,1929900.0,308.0
2020-01-21,311.9100036621094,307.30999755859375,308.19000244140625,308.67999267578125,1500000.0,308.67999267578125
2020-01-22,315.3599853515625,310.75,311.0,311.3399963378906,1504000.0,311.3399963378906
2020-01-23,312.67999267578125,307.54998779296875,312.0,312.4200134277344,1556600.0,312.4200134277344
2020-01-24,316.7300109863281,303.7099914550781,315.8900146484375,306.5400085449219,1632200.0,306.5400085449219
2020-01-27,298.67999267578125,292.69000244140625,297.0299987792969,293.7900085449219,1910900.0,293.7900085449219
2020-01-28,303.25,293.3599853515625,298.7799987792969,301.69000244140625,1815000.0,301.69000244140625
2020-01-29,303.989990234375,295.9100036621094,302.2300109863281,298.2200012207031,1808000.0,298.2200012207031
2020-01-30,319.0,305.760009765625,318.3999938964844,310.95001220703125,3943100.0,310.95001220703125
